0101010111001000, 0101010101110011
0101010111010011, 0101010101000000
0101010111011001, 0101010101000000
1000000000111010, 0101000101111010
1111001100000010, 1000000000111010
0000001000010111, 0101000011011011
0010010100001110, 0000001000010111
1001111001000110, 0000001000010111
1001111001001100, 0000001000010111
1100111000010110, 0000001000010111
1100111000011100, 0000001000010111
0000011011000101, 1100111000010110
1000011001000101, 1001111001000110
0000010001010101, 1010101001000000
0011011101010101, 0000010001010101
0011110101010101, 0000010001010101
0111011100010101, 0000010001010101
0111110100010101, 0000010001010101
1000110001010101, 0011011101010101
1001011101010101, 0000010001010101
1001110101010101, 0000010001010101
1010011100010101, 0000010001010101
1010101001010011, 1010101001000000
1010101001011001, 1010101001000000
1010110100010101, 0000010001010101
1010111000000000, 1010101001000000
1011011100000101, 0000010001010101
1011110100000101, 0000010001010101
1101000110000000, 1011011100000101
1101011100010101, 0000010001010101
1101110100010101, 0000010001010101
1110000001011000, 1101000110000000
1110101000000010, 1010101001010011
1110101000001000, 1010101001011001
1110101000100000, 1010101001010011
1110101010000000, 1010101001011001
0000010101000100, 1010101001000000
1010101001010011, 1010101001000000
1010101001011001, 1010101001000000
1010111000000000, 1010101001000000
1110101000000010, 1010101001010011
1110101000001000, 1010101001011001
1110101000100000, 1010101001010011
1110101010000000, 1010101001011001
0010011001010101, 1001110101010101
0010110001010101, 0011110101010101
0110000111100110, 1101000110000000
1110000001011000, 1101000110000000
0110010011100011, 1101000110000000
1110000001011000, 1101000110000000
0111000100100000, 1011110100000101
1100000111101100, 0111000100100000
1100010011101001, 0111000100100000
1110000001010010, 0111000100100000
1000011001010101, 1001011101010101
1010001100001000, 1010011100010101
1010100100000010, 1010110100010101
1100000111100110, 1101000110000000
1110000001011000, 1101000110000000
1100010011100011, 1101000110000000
1110000001011000, 1101000110000000
0000100000011101, 0101000001111011
0011111001000110, 0000100000011101
0011111001001100, 0000100000011101
0110111000010110, 0000100000011101
0110111000011100, 0000100000011101
1000010100001110, 0000100000011101
0000110001100101, 0110111000011100
0010110001000101, 0011111001001100
0010000000111111, 1010001100001000
1110110100010000, 0010000000111111
0101000110000000, 1010001100001000
0101000111100110, 0101000110000000
0101010011100011, 0101000110000000
0101010111100010, 0101000110000000
0101000111001010, 0101010111100010
0010000101001110, 1010001001011011
1010110101000100, 0010000101001110
0101000011100111, 0101000110000000
0101000111100110, 0101000110000000
0101010011100011, 0101000110000000
0101010111100010, 0101000110000000
0101000011101101, 0101000100100000
0101000111101100, 0101000100100000
0101010011101001, 0101000100100000
0101010111101000, 0101000100100000
0101000100100000, 1010100100000010
0101000111101100, 0101000100100000
0101010011101001, 0101000100100000
0101010111101000, 0101000100100000
0101000101101010, 0101010111101000
1000000010011111, 1010100100000010
1110011100010000, 1000000010011111
0101010001101000, 0110010011101001
0110010011101001, 0111000100100000
1100000111101100, 0111000100100000
1100010011101001, 0111000100100000
1110000001010010, 0111000100100000
0101010011000010, 1100010011100011
0101011011000000, 1100000111100110
0101110001100000, 0110000111101100
0110000111101100, 0111000100100000
1100000111101100, 0111000100100000
1100010011101001, 0111000100100000
1110000001010010, 0111000100100000
1000000101001110, 1010100001011011
1010011101000100, 1000000101001110
