1000100100101101, 0010110100101111
1000101010000000, 0101100001010000
1000110000101101, 0010110100101111
1001001001100111, 1000101010000000
1001001001101011, 1000101010000000
1001001001101110, 1000101010000000
1001001010100111, 1000101010000000
1001101001100011, 1000101010000000
1001101001100110, 1000101010000000
1010000000010011, 0110000100111110
1010000001000110, 0011010001101011
1010000110100111, 1000101010000000
1010001010010111, 1000101010000000
1010001010110111, 1000101010000000
1010001011000111, 1000101010000000
1010001011100111, 1000101010000000
1010001110100101, 1000101010000000
1010001110100111, 1000101010000000
1010010010100111, 1000101010000000
1010010100100111, 0000110100001000
1010010100101101, 0000110100001000
1010010100101111, 0000110100001000
1010011010100101, 1000101010000000
1010011010100111, 1000101010000000
1010100010100000, 0101100001010000
1010100010100101, 1010100010100000
1010100010100111, 1010100010100000
1010101010000101, 1010100010100111
1010101010100111, 1000101010000000
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
1010111100100000, 1010100010100101
1011001010000111, 1000101010000000
1011001010100111, 1000101010000000
1100001000110111, 1000101010000000
1100001000111011, 1000101010000000
1100001000111110, 1000101010000000
1100001010100111, 1000101010000000
1100101000110011, 1000101010000000
1100101000110110, 1000101010000000
1110001010000111, 1000101010000000
1110001010100111, 1000101010000000
0001000010100011, 0011000101101110
0010000100101001, 1010001110100111
0010110111001000, 0010000100101001
0110110101101000, 0010000100101001
1100110100101000, 0010000100101001
0010010000101100, 1010011010100111
0010110110011000, 0010010000101100
0011110100111000, 0010010000101100
1001110100101000, 0010010000101100
0010011110101000, 1010100010100000
1010100010100101, 1010100010100000
1010100010100111, 1010100010100000
1010101010000101, 1010100010100111
1010111100100000, 1010100010100101
0010100110001101, 0010110100101111
1000100100101101, 0010110100101111
1000110000101101, 0010110100101111
0010101110001000, 1010101010000101
0010101110100100, 1010101010100111
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
0010110010001101, 0010110100101111
1000100100101101, 0010110100101111
1000110000101101, 0010110100101111
0010111010001000, 1010101010000101
0010111010100001, 1010101010100111
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
0010111100100000, 1010100010100000
1000110100101010, 0010111100100000
1000111100001000, 0010111100100000
1010100010100101, 1010100010100000
1010100010100111, 1010100010100000
1010101010000101, 1010100010100111
1010110100001010, 0010111100100000
1010111100100000, 1010100010100101
0010111110100000, 1010100010100101
1010111100100000, 1010100010100101
0011001011001011, 1000101010000000
1001001001100111, 1000101010000000
1001001001101011, 1000101010000000
1001001001101110, 1000101010000000
1001001010100111, 1000101010000000
1001101001100011, 1000101010000000
1001101001100110, 1000101010000000
1010000110100111, 1000101010000000
1010001010010111, 1000101010000000
1010001010110111, 1000101010000000
1010001011000111, 1000101010000000
1010001011100111, 1000101010000000
1010001110100101, 1000101010000000
1010001110100111, 1000101010000000
1010010010100111, 1000101010000000
1010011010100101, 1000101010000000
1010011010100111, 1000101010000000
1010101010100111, 1000101010000000
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
1011001010000111, 1000101010000000
1011001010100111, 1000101010000000
1100001000110111, 1000101010000000
1100001000111011, 1000101010000000
1100001000111110, 1000101010000000
1100001010100111, 1000101010000000
1100101000110011, 1000101010000000
1100101000110110, 1000101010000000
1110001010000111, 1000101010000000
1110001010100111, 1000101010000000
0011101011000110, 1000101010000000
1001001001100111, 1000101010000000
1001001001101011, 1000101010000000
1001001001101110, 1000101010000000
1001001010100111, 1000101010000000
1001101001100011, 1000101010000000
1001101001100110, 1000101010000000
1010000110100111, 1000101010000000
1010001010010111, 1000101010000000
1010001010110111, 1000101010000000
1010001011000111, 1000101010000000
1010001011100111, 1000101010000000
1010001110100101, 1000101010000000
1010001110100111, 1000101010000000
1010010010100111, 1000101010000000
1010011010100101, 1000101010000000
1010011010100111, 1000101010000000
1010101010100111, 1000101010000000
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
1011001010000111, 1000101010000000
1011001010100111, 1000101010000000
1100001000110111, 1000101010000000
1100001000111011, 1000101010000000
1100001000111110, 1000101010000000
1100001010100111, 1000101010000000
1100101000110011, 1000101010000000
1100101000110110, 1000101010000000
1110001010000111, 1000101010000000
1110001010100111, 1000101010000000
0100000010100110, 0110010000111011
0110001010011011, 1000101010000000
1001001001100111, 1000101010000000
1001001001101011, 1000101010000000
1001001001101110, 1000101010000000
1001001010100111, 1000101010000000
1001101001100011, 1000101010000000
1001101001100110, 1000101010000000
1010000110100111, 1000101010000000
1010001010010111, 1000101010000000
1010001010110111, 1000101010000000
1010001011000111, 1000101010000000
1010001011100111, 1000101010000000
1010001110100101, 1000101010000000
1010001110100111, 1000101010000000
1010010010100111, 1000101010000000
1010011010100101, 1000101010000000
1010011010100111, 1000101010000000
1010101010100111, 1000101010000000
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
1011001010000111, 1000101010000000
1011001010100111, 1000101010000000
1100001000110111, 1000101010000000
1100001000111011, 1000101010000000
1100001000111110, 1000101010000000
1100001010100111, 1000101010000000
1100101000110011, 1000101010000000
1100101000110110, 1000101010000000
1110001010000111, 1000101010000000
1110001010100111, 1000101010000000
0110101010010110, 1000101010000000
1001001001100111, 1000101010000000
1001001001101011, 1000101010000000
1001001001101110, 1000101010000000
1001001010100111, 1000101010000000
1001101001100011, 1000101010000000
1001101001100110, 1000101010000000
1010000110100111, 1000101010000000
1010001010010111, 1000101010000000
1010001010110111, 1000101010000000
1010001011000111, 1000101010000000
1010001011100111, 1000101010000000
1010001110100101, 1000101010000000
1010001110100111, 1000101010000000
1010010010100111, 1000101010000000
1010011010100101, 1000101010000000
1010011010100111, 1000101010000000
1010101010100111, 1000101010000000
1010101100100100, 1010101010100111
1010111000100001, 1010101010100111
1011001010000111, 1000101010000000
1011001010100111, 1000101010000000
1100001000110111, 1000101010000000
1100001000111011, 1000101010000000
1100001000111110, 1000101010000000
1100001010100111, 1000101010000000
1100101000110011, 1000101010000000
1100101000110110, 1000101010000000
1110001010000111, 1000101010000000
1110001010100111, 1000101010000000
1010001000000101, 1010010100101111
0000001100111011, 1100001100001110
0000011110001011, 0000111100001101
0000111110001011, 0000111100001101
0000111110001101, 0000111100001101
0000111110001110, 0000111100001101
0001011010001011, 0000111110001110
0010011110001001, 0000111100001101
0010011110001100, 0000111100001101
0100001100101110, 0000011110001011
0100001110001110, 0000111110001011
0100011000101110, 0001011010001011
0101101100000110, 0000111110001110
0101111000000011, 0000111110001011
0110001100001110, 0000011110001011
1000011100001011, 0000111100001101
1000011100001101, 0000111100001101
1000011100001110, 0000111100001101
1000011100101001, 0000111100001101
1000011100101100, 0000111100001101
1000111100001011, 0000111100001101
1000111100001101, 0000111100001101
1000111100001110, 0000111100001101
1001011000001011, 0000111110001110
1100001100001110, 0000111110001011
0000011110001101, 0000111100001101
0000111110001011, 0000111100001101
0000111110001101, 0000111100001101
0000111110001110, 0000111100001101
0001011010001011, 0000111110001110
0010011110001001, 0000111100001101
0010011110001100, 0000111100001101
0100001110001110, 0000111110001011
0100011000101110, 0001011010001011
0101101100000110, 0000111110001110
0101111000000011, 0000111110001011
1000011100001011, 0000111100001101
1000011100001101, 0000111100001101
1000011100001110, 0000111100001101
1000011100101001, 0000111100001101
1000011100101100, 0000111100001101
1000111100001011, 0000111100001101
1000111100001101, 0000111100001101
1000111100001110, 0000111100001101
1001011000001011, 0000111110001110
1100001100001110, 0000111110001011
0000101101010110, 1000111100001110
0000111001010011, 1000111100001011
0000111100001000, 0010111100100000
0000111100001101, 0000111100001000
0000111100011100, 0000111100001000
0000111101001001, 0000111100001000
0000111110000101, 0000111100001000
0000111110001011, 0000111100001101
0000111110001101, 0000111100001101
0000111110001110, 0000111100001101
0001011010001011, 0000111110001110
0001111100001100, 0000111100001000
0010011110000010, 0000111110000101
0010011110001001, 0000111100001101
0010011110001100, 0000111100001101
0100001110001110, 0000111110001011
0100011000101110, 0001011010001011
0100111100001001, 0000111100001000
0101101000000111, 0000111110000101
0101101100000110, 0000111110001110
0101111000000011, 0000111110001011
1000011100001001, 0000111101001001
1000011100001011, 0000111100001101
1000011100001100, 0000111100011100
1000011100001101, 0000111100001101
1000011100001110, 0000111100001101
1000011100011010, 1000011100001100
1000011100101001, 0000111100001101
1000011100101100, 0000111100001101
1000011101001010, 1000011100001001
1000100101011010, 1000011101001010
1000110001011010, 1000011100011010
1000110100101010, 0010111100100000
1000111100000101, 0000111100001000
1000111100001000, 0010111100100000
1000111100001011, 0000111100001101
1000111100001101, 0000111100001101
1000111100001110, 0000111100001101
1001011000001011, 0000111110001110
1010110100001010, 0010111100100000
1100001100001110, 0000111110001011
0000111100101000, 0010111100100000
1000001001010000, 0000111100101000
1000110100101010, 0010111100100000
1000111100001000, 0010111100100000
1010110100001010, 0010111100100000
0000111110001000, 0010111100100000
1000110100101010, 0010111100100000
1000111100001000, 0010111100100000
1010110100001010, 0010111100100000
0001001100101011, 0100001110001110
0010001101001110, 1000011100001011
0010011000011011, 1000011100001110
0010110110001010, 0010111100100000
1000110100101010, 0010111100100000
1000111100001000, 0010111100100000
1010110100001010, 0010111100100000
0010111100001000, 0010111100100000
0101001010000000, 0010111100001000
1000110100101010, 0010111100100000
1000111100001000, 0010111100100000
1010110100001010, 0010111100100000
1111000010000101, 0101001010000000
0111100001010000, 1111000010000101
1000000011110101, 1000001001010000
1000001101001110, 1000111100001011
1000011000011011, 1000111100001110
1000011100100010, 1000111100000101
0000001101101110, 1000011100001011
0000011110001110, 0000111100001101
0000111110001011, 0000111100001101
0000111110001101, 0000111100001101
0000111110001110, 0000111100001101
0001011000101011, 0000011110001110
0001011010001011, 0000111110001110
0010011110001001, 0000111100001101
0010011110001100, 0000111100001101
0011011000001011, 0000011110001110
0100001110001110, 0000111110001011
0100011000101110, 0001011010001011
0101101100000110, 0000111110001110
0101111000000011, 0000111110001011
1000011100001011, 0000111100001101
1000011100001101, 0000111100001101
1000011100001110, 0000111100001101
1000011100101001, 0000111100001101
1000011100101100, 0000111100001101
1000111100001011, 0000111100001101
1000111100001101, 0000111100001101
1000111100001110, 0000111100001101
1001011000001011, 0000111110001110
1100001100001110, 0000111110001011
0000001111001110, 1000111100001011
0011001100001011, 0000001111001110
0000010000110110, 0110001010010111
0000011000111011, 1000011100001110
0000011001101110, 1001011000001011
0000011010011011, 1000111100001110
0110011000001110, 0000011010011011
0000011110001001, 0100111100001001
0100011110001010, 0000011110001001
0101100110001010, 0100011110001010
1100011100001010, 0000011110001001
0000100111011010, 1100011100001010
1010000011001010, 0000100111011010
0000011110011010, 1000011100001100
1000011100011010, 1000011100001100
1000110001011010, 1000011100011010
1101110000001010, 0000011110011010
1001000010101010, 1101110000001010
0000011111001010, 1000011100001001
1000011101001010, 1000011100001001
1000100101011010, 1000011101001010
1101100100001010, 0000011111001010
1100000010101010, 1101100100001010
0000101001010111, 1000111100000101
0000101110001100, 0010110100101100
1000101100001100, 0010110100101100
0000110100000101, 0101100001010000
0010110100100101, 0000110100000101
0010110100100111, 0000110100000101
0010110100101000, 0010110100100101
0010110100101001, 0010110100100111
0010110100101100, 0010110100100111
1000001110001101, 0000110100000101
1000011010001101, 0000110100000101
1000100010001101, 0000110100000101
1000100110001011, 0010110100101000
1000100110001101, 0010110100100101
1000100110001110, 0010110100101000
1000101010000000, 0101100001010000
1000101010001000, 1000100010001101
1000101010001001, 1000100010001101
1000101010001100, 1000100010001101
1000101100001100, 0010110100101100
1000101110000011, 1000100010001101
1000101110000110, 1000100010001101
1000101110001000, 1000100010001101
1000110010001011, 0010110100101000
1000110010001101, 0010110100100101
1000110010001110, 0010110100101000
1000110100001010, 0010110100100101
1000111000001001, 0010110100101001
1000111010000011, 1000100010001101
1000111010000110, 1000100010001101
1000111010001000, 1000100010001101
1001001001100111, 1000101010000000
1001001001101011, 1000101010000000
1001001001101110, 1000101010000000
1001001010100111, 1000101010000000
1001101001100011, 1000101010000000
1001101001100110, 1000101010000000
1001101010101000, 1000101010001000
1010000110100111, 1000101010000000
1010001010010111, 1000101010000000
1010001010110111, 1000101010000000
1010001011000111, 1000101010000000
1010001011100111, 1000101010000000
1010001110100101, 1000101010000000
1010001110100111, 1000101010000000
1010010010100111, 1000101010000000
1010011010100101, 1000101010000000
1010011010100111, 1000101010000000
1010100010100000, 0101100001010000
1010100010100101, 1010100010100000
1010100010100111, 1010100010100000
1010100110101000, 1000101010001000
1010101010000101, 1010100010100111
1010101010011000, 1000101010001000
1010101010100111, 1000101010000000
1010101010101000, 1000101010001000
1010101011001000, 1000101010001000
1010101100100100, 1010101010100111
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010110010101000, 1000101010001000
1010111000100001, 1010101010100111
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010111100100000, 1010100010100101
1011001010000111, 1000101010000000
1011001010100111, 1000101010000000
1100001000110111, 1000101010000000
1100001000111011, 1000101010000000
1100001000111110, 1000101010000000
1100001010100111, 1000101010000000
1100101000110011, 1000101010000000
1100101000110110, 1000101010000000
1100101010101000, 1000101010001000
1110001010000111, 1000101010000000
1110001010100111, 1000101010000000
0000110110001010, 0010110100100101
0010110100101000, 0010110100100101
1000100110001011, 0010110100101000
1000100110001101, 0010110100100101
1000100110001110, 0010110100101000
1000110010001011, 0010110100101000
1000110010001101, 0010110100100101
1000110010001110, 0010110100101000
1000110100001010, 0010110100100101
0000111010001001, 0010110100101001
1000111000001001, 0010110100101001
0001010000011000, 1000101010001001
0011010100110001, 0001010000011000
0101100001010001, 0011010100110001
0011100000111010, 1010110010101000
0011100010011010, 1010111010001010
0100000101001000, 1000101010001100
0110010101100100, 0100000101001000
0101100001010100, 0110010101100100
0110100001101010, 1010100110101000
0110100011001010, 1010101110001010
1000000110001001, 1000100110001101
1000001100111010, 1010111010001010
1110001000001110, 1000001100111010
1000001101101010, 1010101110001010
1110001000001011, 1000001101101010
1000001110101000, 1100101010101000
1100001110001010, 1000001110101000
1100011010001010, 1000001110101000
1000001110101010, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1000001110101100, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1000010010001011, 1010110010101000
1000011000111010, 1010111010001010
1011001000001110, 1000011000111010
1000011001101010, 1010101110001010
1011001000001011, 1000011001101010
1000011010101000, 1001101010101000
1001001110001010, 1000011010101000
1001011010001010, 1000011010101000
1000011010101010, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010001110001100, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010011010001010, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
0000110110101010, 0010111100100000
1000110100101010, 0010111100100000
1000111100001000, 0010111100100000
1010110100001010, 0010111100100000
0000111110100010, 1000101010000101
1000111100100010, 1000101010000101
1010111100000010, 1000101010000101
0010111110000010, 1000101010000101
1000111100100010, 1000101010000101
1010111100000010, 1000101010000101
0001011100000110, 0001101110010010
0001101110010010, 1100011010001010
0001111010010010, 1001011010001010
0010001100011011, 1000001101001110
0010011001001110, 1000011000011011
0011001010001011, 1000011010101010
0011001010001110, 1000011010101010
0100011100000011, 0100111011000010
0100111011000010, 1001001110001010
0100101111000010, 1100001110001010
0101100001110000, 1000000011110101
0110001010001011, 1000001110101010
0110001010001110, 1000001110101010
1000000110001110, 1010100110101000
1000001000111011, 1010011010001010
1000001000111110, 1010011010001010
1000010010001100, 1000110010001101
1000011010101001, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1000101011010101, 1010001000000101
1000101110010100, 1010001000000101
1000111011000001, 1010001000000101
0000001010111011, 0110011010001010
0110011010001010, 1000101110101010
1100100001101010, 1000101110101010
1000101110101010, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1100100001101010, 1000101110101010
1000111010101010, 1010101010101000
1001100000111010, 1000111010101010
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010001110001010, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010001110101000, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010011010001001, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
1010011010101000, 1010101010101000
1010101110001010, 1010101010101000
1010101110101000, 1010101010101000
1010111010001010, 1010101010101000
1010111010101000, 1010101010101000
0000001010111110, 0011011010001010
0011011010001010, 1000111010101010
1001100000111010, 1000111010101010
0000001011101011, 0110001110001010
0110001110001010, 1000101110101010
1100100001101010, 1000101110101010
1000001001101011, 1010001110001010
1000001001101110, 1010001110001010
0000001011101110, 0011001110001010
0011001110001010, 1000111010101010
1001100000111010, 1000111010101010
0000011100010110, 1001101100010010
1000011011001010, 1010001110001000
1001101100010010, 1000011011001010
1010001110001000, 1010101011001000
1000001111001010, 1010001110001000
1100101101000010, 1000001111001010
0000011101000011, 1100111001000010
1000001110011010, 1010011010001000
1100111001000010, 1000001110011010
1000011010011010, 1010011010001000
1001111000010010, 1000011010011010
1010011010001000, 1010101010011000
0000011110001100, 0001111100001100
