0111000100110000, 1011010000111100
1000011101000001, 1100011101011000
1000100011011100, 1001000000110010
1000110010010010, 1001010010111100
1001001011010011, 1100001011000000
1100001011010011, 1100001011000000
1100010011000000, 1100001011000000
1100100011010000, 1100001011010011
1100100011100000, 1100001011010011
1101001010010011, 1100001011000000
1101001011000011, 1100001011000000
1101100011000000, 1101001011000011
1110100011000000, 1101001011000011
1001001100010100, 1101001010010011
1001110010000010, 1011010010011100
1011000100110000, 1011010000111100
0000011100000011, 1100001011000000
0000011111001111, 0000011100000011
0000110111001111, 0000011100000011
0100011110001111, 0000011100000011
0100110110001111, 0000011100000011
1000010111000111, 0000011100000011
1000010111001101, 0000011100000011
1000011101001111, 0000011100000011
1000110101001111, 0000011100000011
1001000011000100, 1000010111000111
1010100000001100, 1000010111001101
1010101100110100, 1010100000001100
1010111000110001, 1010100000001100
1100001011010011, 1100001011000000
1100010011000000, 1100001011000000
1100010110000111, 0000011100000011
1100010110001101, 0000011100000011
1100011100000011, 0000011111001111
1100011100001111, 0000011100000011
1100100011010000, 1100001011010011
1100100011100000, 1100001011010011
1100110100001111, 0000011100000011
1101001010010011, 1100001011000000
1101001011000011, 1100001011000000
1101100011000000, 1101001011000011
1110100011000000, 1101001011000011
0000011100000100, 1100001011000000
1100001011010011, 1100001011000000
1100010011000000, 1100001011000000
1100100011010000, 1100001011010011
1100100011100000, 1100001011010011
1101001010010011, 1100001011000000
1101001011000011, 1100001011000000
1101100011000000, 1101001011000011
1110100011000000, 1101001011000011
0000011111000011, 1100011100001111
0000100010101100, 1100010110001101
0011101110100100, 0000100010101100
0011111010100001, 0000100010101100
0100111000101000, 0011101110100100
1000101010010010, 0000100010101100
1011101100100100, 0000100010101100
1011111000100001, 0000100010101100
0001000110110011, 1001000011000100
1100110010000110, 0001000110110011
0001111000101000, 0011111010100001
0010100000001100, 1001000011000100
0010101100111001, 0010100000001100
0010101100111100, 0010100000001100
0010111000111001, 0010100000001100
0010111000111100, 0010100000001100
0011101000011100, 0010111000111100
0010101110110100, 1010100000001100
1010101100110100, 1010100000001100
1010111000110001, 1010100000001100
0010111000011000, 1010111000110001
0010111000100000, 0011001000110000
0011100010011011, 0010111000100000
0011100010011110, 0010111000100000
0100001101000000, 0010111000100000
1001100000111011, 0010111000100000
1001100000111110, 0010111000100000
1100001011000000, 0100001101000000
1100001011010011, 1100001011000000
1100010011000000, 1100001011000000
1100100011010000, 1100001011010011
1100100011100000, 1100001011010011
1101001010010011, 1100001011000000
1101001011000011, 1100001011000000
1101100011000000, 1101001011000011
1110100011000000, 1101001011000011
0010111001001000, 1010101100110100
0010111010110001, 1010100000001100
1010101100110100, 1010100000001100
1010111000110001, 1010100000001100
0100011110000011, 0100011110001111
1000011101000011, 1000011101001111
1001101010000010, 1010100000001100
1010101100110100, 1010100000001100
1010111000110001, 1010100000001100
1100000010010100, 1100010110000111
0000100000101100, 1100000010010100
0011101100101001, 0000100000101100
0011101100101100, 0000100000101100
0011111000101001, 0000100000101100
0011111000101100, 0000100000101100
0001101000111100, 0011111000101100
1011000100010011, 1100000010010100
0000111000000010, 0011010000110000
0011010010111100, 0011010000110000
1001010010111100, 0011010000110000
1011010000111100, 0011010000110000
1011010010011100, 0011010000110000
0001001110010100, 1001001011010011
1100011110000100, 0001001110010100
0001111000110010, 1001110010000010
0011001100010110, 1000100011011100
0011111000010010, 1000110010010010
1000011111000100, 1001001100010100
1000110011000110, 1011000100010011
