1101010100000100, 0101010110100110
1101010100010000, 0101010110100011
1101010101000000, 0101010110100110
0000110110001000, 0101110100000000
0101001100101110, 0000110110001000
0101011000101011, 0000110110001000
0111001100001110, 0000110110001000
0111011000001011, 0000110110001000
1000100001010000, 0000110110001000
0001000001011101, 0011101001010101
0001100110101010, 0110111010101010
0001110010101010, 0011111010101010
0100000001011101, 0110101001010101
0100100110101010, 0110101110101010
0101000110100111, 0101010110000000
0101010110100011, 0101010110000000
0101010110100110, 0101010110000000
0101110100000000, 0101010110000000
1101010100000001, 0101010110100011
1101010100000100, 0101010110100110
1101010100010000, 0101010110100011
1101010101000000, 0101010110100110
0101001100000100, 0101101100101010
1010001001000000, 0101001100000100
1010001011011001, 1010001001000000
1010100011010011, 1010001001000000
1010101011010001, 1010001001000000
0101010010100111, 0101010110000000
0101010110100011, 0101010110000000
0101010110100110, 0101010110000000
0101110100000000, 0101010110000000
1101010100000001, 0101010110100011
1101010100000100, 0101010110100110
1101010100010000, 0101010110100011
1101010101000000, 0101010110100110
0101011000000001, 0101111000101010
1010001000010000, 0101011000000001
1010001011011100, 1010001000010000
1010100011010110, 1010001000010000
1010101011010100, 1010001000010000
1000100010110101, 1101100000100100
1000100011100101, 1101100000100001
1001001011011001, 1110001001000000
1001100011010011, 1110001001000000
1010000010110111, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010000011011011, 1010001001000000
1010001011011001, 1010001001000000
1010100011010011, 1010001001000000
1010101011010001, 1010001001000000
1010000011100111, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010001010010101, 1010101011010100
1010001010110101, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010001010111110, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010001011100101, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010001011101110, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010101010010001, 1010101011100110
1010101011000001, 1010101011100011
1100001011011001, 1110001001000000
1100100011010011, 1110001001000000
1101000010100100, 1110001001000000
0000000100101010, 0001000001100101
0100110110101010, 0000000100101010
0101100100101010, 0100110110101010
0110110110001010, 0000000100101010
1100110100101010, 0000000100101010
1110110100001010, 0000000100101010
1111011000000100, 0001000001100101
0000001010111101, 1111011000000100
0001000001100101, 1010001011100101
1111011000000100, 0001000001100101
0000001011101101, 1111001100000001
0000010000101010, 0100000000110101
0001110110101010, 0000010000101010
0011110110001010, 0000010000101010
0101110000101010, 0001110110101010
1001110100101010, 0000010000101010
1011110100001010, 0000010000101010
1111001100000001, 0100000000110101
0100000000110101, 1010001010110101
1111001100000001, 0100000000110101
0000010000101110, 1010000010110111
0011110110001001, 0000010000101110
0011110110001100, 0000010000101110
0100101000001101, 0000010000101110
1001110100101001, 0000010000101110
1001110100101100, 0000010000101110
0000110010011010, 1001110100101100
0001110010001010, 0011110110001100
0001000000111111, 0101001100000100
1010001001000000, 0101001100000100
1010001011011001, 1010001001000000
1010100011010011, 1010001001000000
1010101011010001, 1010001001000000
1101111000100000, 0001000000111111
1010001011000101, 1010101011010001
0001001010001101, 0101000110100111
0101111010001000, 0001001010001101
0100000001101111, 0101011000000001
1010001000010000, 0101011000000001
1010001011011100, 1010001000010000
1010100011010110, 1010001000010000
1010101011010100, 1010001000010000
1101101100100000, 0100000001101111
1010000011011110, 1010001000010000
1010001011011100, 1010001000010000
1010100011010110, 1010001000010000
1010101011010100, 1010001000010000
0100001010001101, 0101010010100111
0101101110001000, 0100001010001101
1001001011011100, 1011001000010000
1010110010010000, 1001001011011100
1100001011011100, 1011001000010000
1100100011010110, 1011001000010000
1101000010100001, 1011001000010000
1001100011010110, 1011001000010000
1010100010010100, 1001100011010110
1100001011011100, 1011001000010000
1100100011010110, 1011001000010000
1101000010100001, 1011001000010000
1010001010111011, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010001011101011, 1010101010000000
1010101010110011, 1010101010000000
1010101010110110, 1010101010000000
1010101011000100, 1010101010110011
1010101011100011, 1010101010000000
1010101011100110, 1010101010000000
1010101010010100, 1010101010110110
1010100011000001, 1100100011010011
1010100111000000, 1100001011011001
0000000100101011, 1010000011100111
0001101000001101, 0000000100101011
0110110110001001, 0000000100101011
0110110110001100, 0000000100101011
1100110100101001, 0000000100101011
1100110100101100, 0000000100101011
0000100111001010, 1100110100101001
0100100110001010, 0110110110001001
