0101110110010010, 0101010000000110
1100010101000001, 0101010000000110
0010011100010100, 1001110101010010
0010101100100000, 0110001001100000
0110100011001011, 0010101100100000
0110100011001110, 0010101100100000
1100100001101011, 0010101100100000
1100100001101110, 0010101100100000
0010101101001001, 0010101101001111
0100101100101001, 0100101100101111
0111010001100000, 1110000101101001
1110010001100000, 1110000101101001
1000011100010100, 1001011101011000
1000100011011001, 1100000001100010
1000100111000010, 1100000111101001
1001000110010000, 1001001010010000
1001001011010110, 1001001010010000
1001100010110000, 1001001011010110
1001100011010000, 1001001011010110
1100001011010110, 1001001010010000
1101001010010110, 1001001010010000
1101001011000110, 1001001010010000
1101100010010000, 1101001010010110
1011100010010000, 1101001010010110
1101100010010000, 1101001010010110
1100011001000001, 1101001011000110
1100100110000010, 1110000111001001
0000011100000001, 1001001010010000
1001001011010110, 1001001010010000
1001100010110000, 1001001011010110
1001100011010000, 1001001011010110
1100001011010110, 1001001010010000
1101001010010110, 1001001010010000
1101001011000110, 1001001010010000
1101100010010000, 1101001010010110
0000011100000110, 1001001010010000
0000011110011111, 0000011100000110
0000110110011111, 0000011100000110
0001011110001111, 0000011100000110
0001110110001111, 0000011100000110
1000010110010111, 0000011100000110
1000010110011101, 0000011100000110
1000011100011111, 0000011100000110
1000110100011111, 0000011100000110
1001001011010110, 1001001010010000
1001010110000111, 0000011100000110
1001010110001101, 0000011100000110
1001011100000110, 0000011110011111
1001011100001111, 0000011100000110
1001100010110000, 1001001011010110
1001100011010000, 1001001011010110
1001110100001111, 0000011100000110
1010100000001001, 1000010110011101
1010101101100100, 1010100000001001
1010111001100001, 1010100000001001
1100000010010001, 1000010110010111
1100001011010110, 1001001010010000
1100101010000010, 1010100000001001
1101001010010110, 1001001010010000
1101001011000110, 1001001010010000
1101100010010000, 1101001010010110
0000011110010110, 1001011100001111
0000100010101001, 1001010110001101
0110101110100100, 0000100010101001
0110111010100001, 0000100010101001
1000101011000010, 0000100010101001
1110101100100100, 0000100010101001
1110111000100001, 0000100010101001
0001011000010000, 0010101100100000
0110100011001011, 0010101100100000
0110100011001110, 0010101100100000
1001001010010000, 0001011000010000
1001001011010110, 1001001010010000
1001100010110000, 1001001011010110
1001100011010000, 1001001011010110
1100001011010110, 1001001010010000
1100100001101011, 0010101100100000
1100100001101110, 0010101100100000
1101001010010110, 1001001010010000
1101001011000110, 1001001010010000
1101100010010000, 1101001010010110
0001011110000110, 0001011110001111
0001101100101000, 0110111010100001
0010100000001001, 1100000010010001
0010101101101001, 0010100000001001
0010101101101100, 0010100000001001
0010111001101001, 0010100000001001
0010111001101100, 0010100000001001
0110101001001001, 0010101101101001
0010101100011000, 1010111001100001
0010101101001000, 1010101101100100
0010101111100100, 1010100000001001
1010101101100100, 1010100000001001
1010111001100001, 1010100000001001
1100101010000010, 1010100000001001
0010111011100001, 1010100000001001
1010101101100100, 1010100000001001
1010111001100001, 1010100000001001
1100101010000010, 1010100000001001
0100010011100110, 1100000010010001
1001100110000011, 0100010011100110
0100011011000001, 1100001011010110
1001011110000001, 0100011011000001
0100101100101000, 0110101110100100
1000011100010110, 1000011100011111
1001000011000001, 1001010110000111
1110010001000110, 1001000011000001
0000100000101001, 1001000011000001
0110101100101001, 0000100000101001
0110101100101100, 0000100000101001
0110111000101001, 0000100000101001
0110111000101100, 0000100000101001
1110010001000110, 1001000011000001
0100101001101001, 0110101100101001
1000100110010011, 1110010001000110
0000101100000010, 0110000101100000
0110000111101001, 0110000101100000
0110001001100000, 0110000101100000
0110010001110000, 0110000111101001
0110010011100000, 0110000111101001
1100000111101001, 0110000101100000
1110000101101001, 0110000101100000
1110000111001001, 0110000101100000
1110010001100000, 1110000101101001
0100101101100010, 1100100110000010
0110011001000011, 1000100011011001
0110101101000010, 1000100111000010
1000011110010001, 1100011001000001
