1011000000001010, 1010000100001010
1011000100010000, 1011000000001010
1100000001111110, 1011000100010000
1100010001111010, 1011000100010000
0110000011011110, 1011000100010000
1100000001111110, 1011000100010000
1100010001111010, 1011000100010000
0110010011011010, 1011000100010000
1100000001111110, 1011000100010000
1100010001111010, 1011000100010000
1000010111101010, 1010000100001010
1010010101101010, 1010000100001010
1010010111001010, 1010000100001010
1010100000001011, 1010010111001010
1011000000001010, 1010000100001010
1011000100010000, 1011000000001010
1100000001111110, 1011000100010000
1100010001111010, 1011000100010000
1010000000101011, 1010010101101010
1010000010001011, 1010010111001010
1010100000001011, 1010010111001010
1010000100001010, 1010000100010000
1010010101101010, 1010000100001010
1010010111001010, 1010000100001010
1010100000001011, 1010010111001010
1011000000001010, 1010000100001010
1011000100010000, 1011000000001010
1100000001111110, 1011000100010000
1100010001111010, 1011000100010000
1010001000001011, 1010010101101010
0000011111100101, 0101000100000101
0101011101100101, 0101000100000101
0101011111000101, 0101000100000101
0101100110000101, 0101011101100101
0101110101100101, 0101000100000101
0101110111000101, 0101000100000101
1000010011010000, 0000011111100101
1011000100110110, 1000010011010000
1011000110010110, 1000010011010000
1011010000110011, 1000010011010000
1011010010010011, 1000010011010000
0101000010111000, 1000010011010000
1011000100110110, 1000010011010000
1011000110010110, 1000010011010000
1011010000110011, 1000010011010000
1011010010010011, 1000010011010000
1001000101010010, 1011000110010110
1001001101010000, 1011010010010011
0000101010110010, 0101101010100110
0000110010100010, 0100110110100101
0010010001010000, 0000110010100010
1011000001011101, 0010010001010000
1011000101011100, 0010010001010000
1011010001011001, 0010010001010000
1011010101011000, 0010010001010000
1100000010001111, 0000110010100010
0011010001011010, 1011010101011000
0100011110110000, 1100000010001111
0100000110111000, 1000010111101010
0111000100011010, 0100000110111000
0000011011110010, 0110000010001010
1101010000001011, 0000011011110010
0100100000000101, 0110000010001010
0100101100110101, 0100100000000101
0101101100100101, 0100100000000101
0100100110100101, 0101101100100101
0110000010001010, 0111010001011010
0000101101110101, 0100100000000101
0100101100110101, 0100100000000101
0101101100100101, 0100100000000101
0001101101100101, 0100100000000101
0100101100110101, 0100100000000101
0101101100100101, 0100100000000101
0000101010111000, 0101101010101100
1000101010110000, 0101101010101100
0000101111010101, 0100001000000101
0100101110010101, 0100001000000101
0101101110000101, 0100001000000101
0001101111000101, 0100001000000101
0100101110010101, 0100001000000101
0101101110000101, 0100001000000101
0100001000000101, 1100000000101010
0100101110010101, 0100001000000101
0101101110000101, 0100001000000101
0100001110100101, 0101101110000101
1100000000101010, 1101010001011010
0000110011111000, 1100000000101010
0111010000001011, 0000110011111000
