0110111011000010, 1000000010001011
1100101101100010, 1000000010001011
1100111001100010, 1000000010001011
0111000000110010, 0111110000111000
1011000000110010, 0111110000111000
1000000010001011, 1100000011001000
1100101101100010, 1000000010001011
1100111001100010, 1000000010001011
1000000111101110, 1010001100000010
1010010011001011, 1010001100000010
1000001001001011, 1010010011001011
1000010011101011, 1010001100000010
1010010011001011, 1010001100000010
1010000111001110, 1010001100000010
1010010011001011, 1010001100000010
0000001100001011, 1100000011000001
0000111111001011, 0000001100001011
0000111111001110, 0000001100001011
0100101111001010, 0000001100001011
0100111011001010, 0000001100001011
0100111110001011, 0000001100001011
0100111110001110, 0000001100001011
0101110000000100, 0100111011001010
0110000101000101, 0101110000000100
0110100011000000, 0100101111001010
1000111101001011, 0000001100001011
1000111101001110, 0000001100001011
1100000011001000, 1100000011000001
1100001100001011, 0000111111001011
1100001111100001, 1100000011000001
1100101101001010, 0000001100001011
1100111001001010, 0000001100001011
1100111100001011, 0000001100001011
1100111100001110, 0000001100001011
1110001101100001, 1100000011000001
1110001111000001, 1100000011000001
0000001111001011, 1100111100001011
0000100000001011, 1100000011000001
1100000011001000, 1100000011000001
1100001111100001, 1100000011000001
1110001101100001, 1100000011000001
1110001111000001, 1100000011000001
0000110001010100, 1100111001001010
0011001001011101, 0000110001010100
0011100001010111, 0000110001010100
0100000101100101, 0000110001010100
0111001000011101, 0000110001010100
0111100000010111, 0000110001010100
1000010000011101, 0011100001010111
0001000000011101, 0011000000110001
0011011101100100, 0001000000011101
0011110101100100, 0001000000011101
0110011100110100, 0001000000011101
0110110100110100, 0001000000011101
1000000010000011, 0001000000011101
1100000011000001, 1000000010000011
1100000011001000, 1100000011000001
1100001111100001, 1100000011000001
1110001101100001, 1100000011000001
1110001111000001, 1100000011000001
0001001001111101, 0101110000000100
0110000101000101, 0101110000000100
0001100001110111, 0101110000000100
0110000101000101, 0101110000000100
0001110000000100, 0110100011000000
0001110000110111, 0001110000000100
0001110000111101, 0001110000000100
0011110000100101, 0001110000111101
0010001101110010, 0110100011000000
1100100101001100, 0010001101110010
0010010000011101, 0011001001011101
0100001110001011, 0100111110001011
0101001000111101, 0101110000000100
0110000101000101, 0101110000000100
0101100000110111, 0101110000000100
0110000101000101, 0101110000000100
0110001111100001, 1100000011000001
1100000011001000, 1100000011000001
1100001111100001, 1100000011000001
1110001101100001, 1100000011000001
1110001111000001, 1100000011000001
0110100000100011, 1110001101100001
1000001101001011, 1000111101001011
1100000011010100, 1100001111100001
1100000011100100, 1100001111100001
1100100001100000, 1100101101001010
1101000011000100, 1110001111000001
1110000011000100, 1110001111000001
0000001110000010, 0011000101100000
1100001110001011, 0000001110000010
1100001110001110, 0000001110000010
1100011010001011, 0000001110000010
1100011010001110, 0000001110000010
1110110001000100, 0011000101100000
0010100100110011, 1110110001000100
0100001111001010, 1100001110001011
0000001110100010, 0011011100100101
0010100001101010, 0000001110100010
1100000110101110, 0000001110100010
1100010010101011, 0000001110100010
1110000110001110, 0000001110100010
1110010010001011, 0000001110100010
0001001010001011, 1100000110101110
0100001010001011, 1100010010101011
0000110000010100, 1100100001100000
0011011000010111, 0000110000010100
0011011000011101, 0000110000010100
0011110000010111, 0000110000010100
0011110000011101, 0000110000010100
0010110000110101, 0011110000011101
0111001100100010, 1100100001100000
0001010000101101, 0101001000111101
0001010010001101, 0101100000110111
0001011000110111, 0001110000000100
0001110000110111, 0001110000000100
0001110000111101, 0001110000000100
0011110000100101, 0001110000111101
0001011000111101, 0001110000000100
0001110000110111, 0001110000000100
0001110000111101, 0001110000000100
0011110000100101, 0001110000111101
0010000100111101, 0110000101001100
0010100001100011, 0110001111100001
1100100001001011, 0010100001100011
0011000100101101, 0100000101101100
0011100100100011, 0100110011100100
0100100011001011, 0110100000100011
0100100111001100, 0111001100100010
1000001000011011, 1010000111001110
