1011000101100100, 1111000011100000
1111000011100100, 1111000011100000
1111010001110000, 1111000011100000
1111010011010000, 1111000011100000
1111010011100000, 1111000011100000
1011000111000100, 1111000011100000
1111000011100100, 1111000011100000
1111010001110000, 1111000011100000
1111010011010000, 1111000011100000
1111010011100000, 1111000011100000
1011010001100001, 1111000011100000
1111000011100100, 1111000011100000
1111010001110000, 1111000011100000
1111010011010000, 1111000011100000
1111010011100000, 1111000011100000
1011010011010000, 1111000011100000
1111000011100100, 1111000011100000
1111010001110000, 1111000011100000
1111010011010000, 1111000011100000
1111010011100000, 1111000011100000
0011000101110010, 0011010011011000
0011100011010001, 1011000001110100
0011100111010000, 1011000001110100
1001000001110011, 1011010011010000
1001000101110010, 1011010011010000
1001001001110001, 1011000011010100
1001001101110000, 1011000011010100
0011010001010110, 1001010101000100
1101110000011000, 0011010001010110
1001010001010110, 1001010101000100
1101011000010010, 1001010001010110
1011000000111000, 1101110000011000
