1000010111100101, 0101000100000001
1000011011000000, 0100001111101100
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100010111100011, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100010111101001, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100010111101101, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100011001110001, 1100000101010101
0100011001111001, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100011011010001, 1100000101010101
0100011011011001, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100011011101001, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100011101110000, 1100000101011100
0100011111100001, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100011111100101, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100100101110110, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100100111010110, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100100111100101, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100110001110001, 0110000101010101
0100110011010001, 0110000101010101
0100110011100011, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000000011000110, 0100110011100011
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100110111100001, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0110000101010011, 1100010100010001
1101100101001000, 0110000101010011
1110000001101000, 1101100101001000
0110000101011001, 0110010100010001
0111100101001000, 0110000101011001
1100000101011001, 0110010100010001
0110000110110001, 1011000010100000
1011010010100100, 1011000010100000
1011010011100100, 1011000010100000
1100000110110001, 1011000010100000
0110001101010001, 1100000100010101
1100001101010001, 1100000100010101
1101001001000011, 1100001101010001
1101100001001001, 0110001101010001
1110100001100000, 1101100001001001
0110011001010001, 1101000101010101
0110110001010001, 0111000101010101
1100110001010001, 0111000101010101
0111001001000011, 1100100101010001
1110001011000000, 0111001001000011
0111001101000010, 1100000101011001
1110000011000010, 0111001101000010
1000000101110001, 1001010100010101
1000010010010100, 1100010111100101
1011001100010100, 1000010010010100
1011010000010011, 1000010010010100
1011011000010110, 1000010010010100
1001000110110001, 1011010010100100
1010000100000001, 1010000100000001
1010010001111100, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
1010010011011100, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
1011000001010001, 1011010010100100
1011000101010000, 1011010010100100
1011010000010100, 1011010010100100
1011010000110100, 1011010011100100
1101000000110001, 1011010000110100
1101000100110000, 1011010000110100
1011010010010100, 1011010011100100
1100000101010011, 1100010100010001
1101001101000010, 1100000101010011
1100011001010001, 1101000101010101
1110000000000101, 1111010000000101
1110010100000000, 1111010100000100
0001101010001010, 1010110010001100
0001110001011100, 0011010100010101
0010000111010001, 0011010100010101
0010000001101100, 0100011011101001
0010000100110001, 0011000110110001
0010110001100000, 0100100111100110
0100100111100110, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100110001110011, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100110011010011, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100110111100101, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0011000101011010, 1110000101011000
0011000101110001, 1011010000010100
0011000111010001, 1011010000010100
1001000101110001, 1011010000010100
1001000111010001, 1011010000010100
0011101001010001, 1110100001010001
0100000001111101, 0110110001010001
0100000011010111, 1100011001010001
0100000011011101, 0110011001010001
0100010111100111, 0101000100000001
0101001101101100, 0101000100000001
0101001111001100, 0101000100000001
0101010111100101, 0101000100000001
0101011001101001, 0101000100000001
0101011011001001, 0101000100000001
0101100101100110, 0101000100000001
0101100111000110, 0101000100000001
0101110001100011, 0101000100000001
0101110011000011, 0101000100000001
0110010110100101, 0101000100000001
0110010111100101, 0101000100000001
0111010010000101, 0101010111100101
0111010110000100, 0101010111100101
1000010111100101, 0101000100000001
1100010110100101, 0101000100000001
1100010111100101, 0101000100000001
1101010000100101, 0101010111100101
1101010100100100, 0101010111100101
0100011111010000, 1100000101010110
1100000101010110, 1101010101010001
0100110101110000, 0110000101011100
0110000101011100, 0111010101010001
1100000101011100, 0111010101010001
0100110111010000, 0110000101010110
0110000101010110, 1101010101010001
0101000011101010, 1111000110100000
1110000101000100, 1111000110100000
0101101011100000, 1111000010100001
1110010001000001, 1111000010100001
0110000001110110, 0110100111010000
0110100111010000, 1111000001110001
1101101001100000, 1111000001110001
0110000011011001, 1111000101110000
0110011001110000, 0110000011011001
0110000111011000, 1111000101110000
0110010001110010, 0110000111011000
1101000001101010, 1111000101110000
1110000001110001, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
1110000010110001, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
1110000011010001, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
1110000100110100, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
1110000110010100, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
1110000111010000, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
1110010000110001, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
0110001001110100, 0110100011010001
0110100011010001, 1111000001110001
0110100011010100, 1110000001110001
0110110011010000, 1110000001110001
0111000010010001, 1011010010010100
0111000110010000, 1011010010010100
0111000011001010, 1111000111010000
1100000001110011, 1111000111010000
1100110011010000, 1100000001110011
1100000101110010, 1111000111010000
1100010011011000, 1100000101110010
1110000110110000, 1111000010110000
1111000010110001, 1111000010110000
1111000011010001, 1111000010110000
1111000101110000, 1111000010110000
1111000110110000, 1111000010110000
1111000111010000, 1111000010110000
0111101011000000, 1111000011010001
1100001001110001, 1111000011010001
1100100011010100, 1100001001110001
1100001101110000, 1111000011010001
1000000110010001, 1001000110110001
1001000101011010, 1110000101010010
1001101001010001, 1110001001010001
1010010011110110, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
1100000001110110, 1110000111010000
1100010001110010, 1110000111010000
1100000011011100, 1100001101110000
1100001001110100, 1110000011010001
1100011001110000, 1110000011010001
0000001001100101, 0010011011011100
0010011011011100, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
0010110011010110, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
0011000110110100, 1011010011110100
0011001011011100, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
0011010010110001, 1011010011110100
0011011011011000, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
0011100011010110, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
0011110011010010, 1011000000010000
1011010011110100, 1011000000010000
1100001001111100, 1011000000010000
1100011001111000, 1011000000010000
1100100001110110, 1011000000010000
1100110001110010, 1011000000010000
0110001011011100, 1011000000010000
1011010011110100, 1011000000010000
