1010000000100010, 0101010100000010
0001000001110101, 1010100101010101
0001010111011010, 0101010100000010
0101010110011010, 0101010100000010
0101010111001010, 0101010100000010
0101011100000001, 0101010110011010
0101011100000100, 0101010111001010
0101011100010000, 0101010110011010
0101011101000000, 0101010111001010
0111010100000000, 0101010100000010
1000000101110010, 0001010111011010
1010000000100010, 0101010100000010
1110010100100010, 1000000101110010
0010000001010101, 0010001000000101
0010001000001010, 0010000001010101
1010100101010101, 0010000001010101
1010101000000010, 0010000001010101
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
1010110001010101, 0010000001010101
1010110101010001, 0010000001010101
1010110101010100, 0010000001010101
0010000010101010, 0101010100000010
0101010110011010, 0101010100000010
0101010111001010, 0101010100000010
0101011100000001, 0101010110011010
0101011100000100, 0101010111001010
0101011100010000, 0101010110011010
0101011101000000, 0101010111001010
0111010100000000, 0101010100000010
1010000000100010, 0101010100000010
1011010110101000, 0010000010101010
1011100110101010, 0010000010101010
1011101110101000, 0010000010101010
1011110010101010, 0010000010101010
1011110110100000, 0010000010101010
1011111010101000, 0010000010101010
1110010110101000, 0010000010101010
1110100110101010, 0010000010101010
1110101110101000, 0010000010101010
1110110010101010, 0010000010101010
1110110110100000, 0010000010101010
1110111010101000, 0010000010101010
0010001000000101, 0111000000100010
1001010111101000, 0111000000100010
1001110111100000, 0111000000100010
1100010110111000, 0111000000100010
1100110110110000, 0111000000100010
0010011100011000, 1010110101010001
0010011101001000, 1010110101010100
0011000010100110, 0111011000111000
0011000110101010, 1110110010101010
0011010010100010, 0111110000110010
0011010010101010, 1011110010101010
0100000001110101, 1010110001010101
0100010111011010, 0101010100000010
0101010110011010, 0101010100000010
0101010111001010, 0101010100000010
0101011100000001, 0101010110011010
0101011100000100, 0101010111001010
0101011100010000, 0101010110011010
0101011101000000, 0101010111001010
0111010100000000, 0101010100000010
1000010001110010, 0100010111011010
1010000000100010, 0101010100000010
1011010100100010, 1000010001110010
0110000010100011, 0111001101101000
0110000110100010, 0111100101100010
0110000110101010, 1110100110101010
0110010010101010, 1011100110101010
0111000000100010, 0111010100000000
1001010111101000, 0111000000100010
1001110111100000, 0111000000100010
1100010110111000, 0111000000100010
1100110110110000, 0111000000100010
1000101001011011, 1010101000000010
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
1000101010111011, 1010101000000010
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
1000101011101011, 1010101000000010
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
1000101100000001, 1110110110100000
1000111000000100, 1011110110100000
1001010101000000, 1011010110101000
1010101000010011, 1010101011001110
1010101000010110, 1010101010011110
1010101001000011, 1010101011001011
1010101001000110, 1010101010011011
1100010100010000, 1110010110101000
0000000101011100, 1000101001011110
0001000010101000, 0000000101011100
0111010010101010, 0001000010101000
0111011010101000, 0001000010101000
0111110010100010, 0001000010101000
0111111010100000, 0001000010101000
1100111101000000, 0000000101011100
0011010110101000, 0111010010101010
1000000001111011, 1100111101000000
1000101001011110, 1010101000000010
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
1000101010111110, 1010101000000010
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
1000101011101110, 1010101000000010
1010101010011011, 1010101000000010
1010101010011110, 1010101000000010
1010101011001011, 1010101000000010
1010101011001110, 1010101000000010
0000000111111001, 1001010101000000
1110011100001000, 0000000111111001
1000101000000100, 1001010101000000
1000101000110111, 1000101000000100
1010101000010111, 1000101000000100
1000101001010110, 1010101000010111
0000010001011001, 1000101001011011
0100000010101000, 0000010001011001
0111000110101010, 0100000010101000
0111001110101000, 0100000010101000
0111100110100010, 0100000010101000
0111101110100000, 0100000010101000
1001111100010000, 0000010001011001
0110010110101000, 0111000110101010
1000000001111110, 1001111100010000
0000010011111100, 1100010100010000
1011011100001000, 0000010011111100
1000101000000001, 1100010100010000
1000101001100111, 1000101000000001
1010101001000111, 1000101000000001
1000101001010011, 1010101001000111
0000011100011010, 1000101100000001
0010001111000111, 1000101100000001
0010101001000011, 0010001111000111
0010011011000111, 1000101100000001
1000001101100111, 1000101100000001
1000011001100111, 1000101100000001
0000011101001010, 1000111000000100
0010001110010111, 1000111000000100
0010011010010111, 1000111000000100
0010101000010110, 0010011010010111
1000001100110111, 1000111000000100
1000011000110111, 1000111000000100
0000101010110111, 1000101000000100
1000101000110111, 1000101000000100
1010101000010111, 1000101000000100
0010101010010111, 1000101000000100
1000101000110111, 1000101000000100
1010101000010111, 1000101000000100
0000101011100111, 1000101000000001
1000101001100111, 1000101000000001
1010101001000111, 1000101000000001
0010101011000111, 1000101000000001
1000101001100111, 1000101000000001
1010101001000111, 1000101000000001
0010001001011011, 0010011101001000
0011101000000110, 1000011000110111
0110101000000011, 1000001101100111
0010001001011110, 0010011100011000
