1010101001011100, 1010101000010000
1010101100000000, 1010101000010000
1011101000000010, 1010101001010110
1011101000001000, 1010101001011100
1011101000100000, 1010101001010110
1011101010000000, 1010101001011100
0010001101010101, 1100110101010101
0010100101010101, 0110110101010101
0111010000100000, 1110110100000101
1001000110111100, 0111010000100000
1001010010111001, 0111010000100000
1011000001010010, 0111010000100000
1000001101010101, 1100011101010101
1010011000001000, 1010011101000101
1010110000000010, 1010110101000101
1101010010000000, 1110011100000101
0000001001000101, 0010000011001010
1000101101010101, 0000001001000101
1001101101000101, 0000001001000101
1010001101000101, 1000101101010101
1100101100010101, 0000001001000101
1101101100000101, 0000001001000101
1111110000001000, 0010000011001010
0000010001111011, 1111110000001000
0010000011001010, 0101010011011010
1111110000001000, 0010000011001010
0000010011011011, 1111011000000010
0000100001000101, 1000000001101010
0010101101010101, 0000100001000101
0011101101000101, 0000100001000101
0110101100010101, 0000100001000101
0111101100000101, 0000100001000101
1010100101000101, 0010101101010101
1111011000000010, 1000000001101010
0000100001001101, 0101000001111110
0011101101000011, 0000100001001101
0011101101001001, 0000100001001101
0110101100010011, 0000100001001101
0110101100011001, 0000100001001101
1000010100001011, 0000100001001101
0000100100110101, 0011101101001001
0010100100010101, 0110101100011001
0001000101111010, 1011000101001000
0001000111011010, 1011000101000010
0010000001101111, 1010011000001000
1011110101000000, 0010000001101111
0101010010000000, 1010011000001000
0101010010110011, 0101010010000000
0101010110110010, 0101010010000000
0101010010011010, 0101010110110010
0010010000011011, 1010001001011110
1010110100010001, 0010010000011011
0011000110110110, 1101010010000000
0011010010110011, 1101010010000000
1001000110110110, 1101010010000000
1001010010110011, 1101010010000000
1011000001011000, 1101010010000000
0101000010110111, 0101010010000000
0101010010110011, 0101010010000000
0101010110110010, 0101010010000000
0101000110110110, 0101010010000000
0101010010110011, 0101010010000000
0101010110110010, 0101010010000000
0101000010111101, 0101010000100000
0101010010111001, 0101010000100000
0101010110111000, 0101010000100000
0101000110111100, 0101010000100000
0101010010111001, 0101010000100000
0101010110111000, 0101010000100000
0101010000100000, 1010110000000010
0101010010111001, 0101010000100000
0101010110111000, 0101010000100000
0101010000111010, 0101010110111000
1000000011001111, 1010110000000010
1011011101000000, 1000000011001111
0101000110010010, 1001000110110110
0101001110010000, 1001010010110011
0101010001111101, 0101010100010000
0101010101110110, 0101010100010000
0101010101111100, 0101010100010000
0101010110011000, 0101010101110110
0101010111010110, 0101010100010000
0101010111011100, 0101010100010000
0101010011011101, 0101010100010000
0101010101110110, 0101010100010000
0101010101111100, 0101010100010000
0101010110011000, 0101010101110110
0101010111010110, 0101010100010000
0101010111011100, 0101010100010000
1000010000011011, 1010100001011110
1010011100010001, 1000010000011011
0000001001000111, 0101000011011110
0010010100001011, 0000001001000111
1001101101000011, 0000001001000111
1001101101001001, 0000001001000111
1100101100010011, 0000001001000111
1100101100011001, 0000001001000111
0000001110010101, 1001101101000011
1000001100010101, 1100101100010011
0011000110111100, 0111010000100000
0101000100111000, 0011000110111100
1001000110111100, 0111010000100000
1001010010111001, 0111010000100000
1011000001010010, 0111010000100000
0011010010111001, 0111010000100000
0101100100110000, 0011010010111001
1001000110111100, 0111010000100000
1001010010111001, 0111010000100000
1011000001010010, 0111010000100000
